x,y,z
0.52,0.53,0.5636476683937821
0.52,0.54,0.5226581875993639
0.52,0.55,0.4820594059405938
0.52,0.56,0.44194321766561484
0.52,0.5700000000000001,0.40239780306002315
0.52,0.58,0.3635070202808114
0.52,0.59,0.325349864393646
0.52,0.6,0.28800000000000014
0.52,0.61,0.2515253719954216
0.52,0.62,0.2159878971255671
0.52,0.63,0.18144323716747857
0.52,0.64,0.14794065281899105
0.52,0.65,0.11552293577981643
0.52,0.66,0.08422641509433926
0.52,0.67,0.05408103262818198
0.52,0.68,0.025110481586402056
0.52,0.6900000000000001,0.0026675987416988622
0.52,0.7000000000000001,0.029241379310345206
0.52,0.71,0.05460455627337635
0.52,0.72,0.07875603217158167
0.52,0.73,0.10169957081545045
0.52,0.74,0.12344343302990901
0.52,0.75,0.14400000000000002
0.52,0.76,0.16338539042821165
0.52,0.77,0.18161907711365755
0.52,0.78,0.1987235079171743
0.52,0.79,0.2147237354085605
0.52,0.8,0.22964705882352954
0.52,0.81,0.2435226813059812
0.52,0.8200000000000001,0.2563813847900114
0.52,0.8300000000000001,0.26825522429646176
0.52,0.84,0.27917724288840273
0.52,0.85,0.2891812080536913
0.52,0.86,0.2983013698630139
0.52,0.87,0.3065722408891185
0.52,0.88,0.31402839756592327
0.52,0.89,0.3207043024123353
0.52,0.9,0.3266341463414637
0.52,0.91,0.33185171011719716
0.52,0.92,0.3363902439024393
0.52,0.93,0.34028236376178445
0.52,0.9400000000000001,0.3435599639314699
0.52,0.9500000000000001,0.34625414364640883
0.52,0.96,0.3483951473136917
0.52,0.97,0.3500123168400937
0.52,0.98,0.35113405495420524
0.52,0.99,0.3517877984084885
0.52,1.0,0.3520000000000003
0.53,0.0,1.742
0.53,0.01,1.7417837176086515
0.53,0.02,1.7411174021648628
0.53,0.03,1.7399740921639413
0.53,0.04,1.7383258232235699
0.53,0.05,1.7361436464088396
0.53,0.06,1.7333976555455362
0.53,0.07,1.7300570246033569
0.53,0.08,1.7260900562851782
0.53,0.09,1.7214642430040663
0.53,0.1,1.7161463414634146
0.53,0.11,1.7101024620741108
0.53,0.12,1.7032981744421911
0.53,0.13,1.6956986301369865
0.53,0.14,1.687268703898841
0.53,0.15,1.6779731543624161
0.53,0.16,1.667776805251641
0.53,0.17,1.656644747840624
0.53,0.18,1.6445425652667423
0.53,0.19,1.631436579023404
0.53,0.2,1.6172941176470585
0.53,0.21,1.6020838072433403
0.53,0.22,1.5857758830694275
0.53,0.23,1.568342520904305
0.53,0.24,1.5497581863979848
0.53,0.25,1.5299999999999998
0.53,0.26,1.5090481144343304
0.53,0.27,1.48688610102344
0.53,0.28,1.4635013404825734
0.53,0.29,1.4388854131247872
0.53,0.3,1.4130344827586208
0.53,0.31,1.3859496679482697
0.53,0.32,1.357637393767705
0.53,0.33,1.3281097167443523
0.53,0.34,1.2973846153846154
0.53,0.35000000000000003,1.2654862385321097
0.53,0.36,1.2324451038575668
0.53,0.37,1.1982982390408394
0.53,0.38,1.1630892586989412
0.53,0.39,1.1268683708508203
0.53,0.4,1.0896923076923075
0.53,0.41000000000000003,1.0516241766757068
0.53,0.42,1.0127332293291733
0.53,0.43,0.9730945468811298
0.53,0.44,0.9327886435331231
0.53,0.45,0.89190099009901
0.53,0.46,0.8505214626391097
0.53,0.47000000000000003,0.808743722598645
0.53,0.48,0.7666645367412142
0.53,0.49,0.7243830467812873
0.53,0.5,0.6819999999999999
0.53,0.51,0.6396169532187126
0.53,0.52,0.5973354632587857
0.53,0.53,0.5552562774013547
0.53,0.54,0.51347853736089
0.53,0.55,0.47209900990098985
0.53,0.56,0.4312113564668768
0.53,0.5700000000000001,0.3909054531188698
0.53,0.58,0.3512667706708269
0.53,0.59,0.3123758233242929
0.53,0.6,0.27430769230769236
0.53,0.61,0.23713162914917973
0.53,0.62,0.20091074130105901
0.53,0.63,0.16570176095916045
0.53,0.64,0.1315548961424331
0.53,0.65,0.09851376146788993
0.53,0.66,0.0666153846153843
0.53,0.67,0.035890283255646915
0.53,0.68,0.006362606232294343
0.53,0.6900000000000001,0.021949667948270024
0.53,0.7000000000000001,0.04903448275862088
0.53,0.71,0.0748854131247878
0.53,0.72,0.09950134048257375
0.53,0.73,0.12288610102344033
0.53,0.74,0.14504811443433052
0.53,0.75,0.16600000000000037
0.53,0.76,0.18575818639798503
0.53,0.77,0.20434252090430483
0.53,0.78,0.22177588306942786
0.53,0.79,0.23808380724334044
0.53,0.8,0.2532941176470591
0.53,0.81,0.2674365790234039
0.53,0.8200000000000001,0.2805425652667425
0.53,0.8300000000000001,0.29264474784062444
0.53,0.84,0.3037768052516412
0.53,0.85,0.31397315436241624
0.53,0.86,0.3232687038988411
0.53,0.87,0.3316986301369862
0.53,0.88,0.3392981744421908
0.53,0.89,0.3461024620741111
0.53,0.9,0.35214634146341495
0.53,0.91,0.3574642430040663
0.53,0.92,0.36209005628517854
0.53,0.93,0.3660570246033572
0.53,0.9400000000000001,0.36939765554553683
0.53,0.9500000000000001,0.37214364640884
0.53,0.96,0.3743258232235702
0.53,0.97,0.37597409216394184
0.53,0.98,0.3771174021648629
0.53,0.99,0.3777837176086516
0.53,1.0,0.37800000000000034
0.54,0.0,1.7559999999999998
0.54,0.01,1.7557796368088145
0.54,0.02,1.7551007493755209
0.54,0.03,1.7539358674877894
0.54,0.04,1.7522564991334486
0.54,0.05,1.7500331491712704
0.54,0.06,1.7472353471596032
0.54,0.07,1.7438316854449296
0.54,0.08,1.7397898686679176
0.54,0.09,1.7350767758909353
0.54,0.1,1.7296585365853656
0.54,0.11,1.7235006217358864
0.54,0.12,1.7165679513184584
0.54,0.13,1.708825019384854
0.54,0.14,1.7002360379346684
0.54,0.15,1.6907651006711408
0.54,0.16,1.68037636761488
0.54,0.17,1.669034271384787
0.54,0.18,1.656703745743473
0.54,0.19,1.6433504767408262
0.54,0.2,1.6289411764705886
0.54,0.21,1.61344387907812
0.54,0.22,1.596828258221681
0.54,0.23,1.5790659646949523
0.54,0.24,1.5601309823677583
0.54,0.25,1.54
0.54,0.26,1.5186527958387517
0.54,0.27,1.4960726312314296
0.54,0.28,1.4722466487935657
0.54,0.29,1.4471662699761985
0.54,0.3,1.4208275862068964
0.54,0.31,1.3932317371548408
0.54,0.32,1.3643852691218128
0.54,0.33,1.3343004661168878
0.54,0.34,1.3029956458635703
0.54,0.35000000000000003,1.2704954128440367
0.54,0.36,1.2368308605341247
0.54,0.37,1.2020397152491569
0.54,0.38,1.1661664145234494
0.54,0.39,1.1292621136970622
0.54,0.4,1.0913846153846152
0.54,0.41000000000000003,1.05259821774506
0.54,0.42,1.0129734789391576
0.54,0.43,0.9725868968222833
0.54,0.44,0.9315205047318615
0.54,0.45,0.889861386138614
0.54,0.46,0.8477011128775835
0.54,0.47000000000000003,0.8051351135910721
0.54,0.48,0.7622619808306708
0.54,0.49,0.7191827269092365
0.54,0.5,0.6759999999999999
0.54,0.51,0.6328172730907636
0.54,0.52,0.5897380191693291
0.54,0.53,0.5468648864089276
0.54,0.54,0.5042988871224163
0.54,0.55,0.4621386138613859
0.54,0.56,0.4204794952681383
0.54,0.5700000000000001,0.3794131031777166
0.54,0.58,0.3390265210608424
0.54,0.59,0.29940178225493996
0.54,0.6,0.2606153846153846
0.54,0.61,0.22273788630293767
0.54,0.62,0.1858335854765506
0.54,0.63,0.149960284750843
0.54,0.64,0.11516913946587537
0.54,0.65,0.0815045871559632
0.54,0.66,0.04900435413642934
0.54,0.67,0.01769953388311185
0.54,0.68,0.01238526912181337
0.54,0.6900000000000001,0.04123173715484141
0.54,0.7000000000000001,0.068827586206897
0.54,0.71,0.09516626997619859
0.54,0.72,0.12024664879356561
0.54,0.73,0.14407263123142955
0.54,0.74,0.1666527958387516
0.54,0.75,0.18799999999999994
0.54,0.76,0.2081309823677585
0.54,0.77,0.227065964694952
0.54,0.78,0.2448282582216812
0.54,0.79,0.2614438790781206
0.54,0.8,0.27694117647058825
0.54,0.81,0.2913504767408265
0.54,0.8200000000000001,0.3047037457434737
0.54,0.8300000000000001,0.3170342713847869
0.54,0.84,0.3283763676148801
0.54,0.85,0.3387651006711412
0.54,0.86,0.3482360379346685
0.54,0.87,0.3568250193848539
0.54,0.88,0.36456795131845876
0.54,0.89,0.3715006217358868
0.54,0.9,0.3776585365853662
0.54,0.91,0.38307677589093536
0.54,0.92,0.38778986866791765
0.54,0.93,0.39183168544492997
0.54,0.9400000000000001,0.3952353471596033
0.54,0.9500000000000001,0.3980331491712712
0.54,0.96,0.40025649913344896
0.54,0.97,0.40193586748778976
0.54,0.98,0.40310074937552065
0.54,0.99,0.4037796368088148
0.54,1.0,0.40400000000000036
0.55,0.0,1.77
0.55,0.01,1.7697755560089776
0.55,0.02,1.7690840965861785
0.55,0.03,1.7678976428116373
0.55,0.04,1.7661871750433273
0.55,0.05,1.763922651933702
0.55,0.06,1.76107303877367
0.55,0.07,1.7576063462865024
0.55,0.08,1.7534896810506566
0.55,0.09,1.7486893087778044
0.55,0.1,1.743170731707317
0.55,0.11,1.7368987813976626
0.55,0.12,1.7298377281947261
0.55,0.13,1.721951408632722
0.55,0.14,1.7132033719704958
0.55,0.15,1.703557046979866
0.55,0.16,1.692975929978118
0.55,0.17,1.6814237949289497
0.55,0.18,1.6688649262202044
0.55,0.19,1.6552643744582491
0.55,0.2,1.6405882352941177
0.55,0.21,1.6248039509129004
0.55,0.22,1.6078806333739342
0.55,0.23,1.5897894084855995
0.55,0.24,1.5705037783375317
0.55,0.25,1.5500000000000003
0.55,0.26,1.528257477243173
0.55,0.27,1.5052591614394188
0.55,0.28,1.4809919571045576
0.55,0.29,1.4554471268276097
0.55,0.3,1.428620689655172
0.55,0.31,1.400513806361412
0.55,0.32,1.3711331444759205
0.55,0.33,1.3404912154894226
0.55,0.34,1.3086066763425253
0.55,0.35000000000000003,1.275504587155963
0.55,0.36,1.2412166172106824
0.55,0.37,1.2057811914574748
0.55,0.38,1.169243570347958
0.55,0.39,1.1316558565433037
0.55,0.4,1.0930769230769228
0.55,0.41000000000000003,1.053572258814413
0.55,0.42,1.013213728549142
0.55,0.43,0.9720792467634369
0.55,0.44,0.9302523659305997
0.55,0.45,0.8878217821782179
0.55,0.46,0.8448807631160574
0.55,0.47000000000000003,0.8015265045834993
0.55,0.48,0.7578594249201279
0.55,0.49,0.7139824070371852
0.55,0.5,0.6699999999999999
0.55,0.51,0.6260175929628147
0.55,0.52,0.5821405750798722
0.55,0.53,0.5384734954165005
0.55,0.54,0.49511923688394266
0.55,0.55,0.4521782178217819
0.55,0.56,0.4097476340694003
0.55,0.5700000000000001,0.36792075323656304
0.55,0.58,0.3267862714508579
0.55,0.59,0.2864277411855869
0.55,0.6,0.2469230769230769
0.55,0.61,0.20834414345669583
0.55,0.62,0.17075642965204219
0.55,0.63,0.13421880854252533
0.55,0.64,0.09878338278931742
0.55,0.65,0.0644954128440367
0.55,0.66,0.03139332365747438
0.55,0.67,0.0004912154894232135
0.55,0.68,0.031133144475921082
0.55,0.6900000000000001,0.06051380636141235
0.55,0.7000000000000001,0.08862068965517267
0.55,0.71,0.1154471268276096
0.55,0.72,0.1409919571045577
0.55,0.73,0.165259161439419
0.55,0.74,0.18825747724317332
0.55,0.75,0.2100000000000003
0.55,0.76,0.23050377833753188
0.55,0.77,0.2497894084855996
0.55,0.78,0.26788063337393453
0.55,0.79,0.2848039509129008
0.55,0.8,0.30058823529411804
0.55,0.81,0.3152643744582495
0.55,0.8200000000000001,0.3288649262202046
0.55,0.8300000000000001,0.34142379492895003
0.55,0.84,0.35297592997811855
0.55,0.85,0.3635570469798657
0.55,0.86,0.37320337197049536
0.55,0.87,0.3819514086327216
0.55,0.88,0.3898377281947264
0.55,0.89,0.3968987813976623
0.55,0.9,0.40317073170731743
0.55,0.91,0.4086893087778045
0.55,0.92,0.413489681050657
0.55,0.93,0.41760634628650295
0.55,0.9400000000000001,0.4210730387736701
0.55,0.9500000000000001,0.4239226519337018
0.55,0.96,0.4261871750433278
0.55,0.97,0.42789764281163767
0.55,0.98,0.42908409658617863
0.55,0.99,0.4297755560089779
0.55,1.0,0.4300000000000004
0.56,0.0,1.7840000000000003
0.56,0.01,1.7837714752091411
0.56,0.02,1.783067443796836
0.56,0.03,1.7818594181354857
0.56,0.04,1.7801178509532065
0.56,0.05,1.7778121546961327
0.56,0.06,1.7749107303877367
0.56,0.07,1.7713810071280751
0.56,0.08,1.767189493433396
0.56,0.09,1.7623018416646739
0.56,0.1,1.7566829268292685
0.56,0.11,1.7502969410594382
0.56,0.12,1.7431075050709943
0.56,0.13,1.7350777978805898
0.56,0.14,1.726170706006323
0.56,0.15,1.716348993288591
0.56,0.16,1.7055754923413569
0.56,0.17,1.6938133184731123
0.56,0.18,1.6810261066969352
0.56,0.19,1.6671782721756723
0.56,0.2,1.6522352941176472
0.56,0.21,1.6361640227476806
0.56,0.22,1.6189330085261873
0.56,0.23,1.6005128522762464
0.56,0.24,1.580876574307305
0.56,0.25,1.5599999999999998
0.56,0.26,1.5378621586475945
0.56,0.27,1.5144456916474085
0.56,0.28,1.4897372654155494
0.56,0.29,1.4637279836790205
0.56,0.3,1.4364137931034482
0.56,0.31,1.4077958755679831
0.56,0.32,1.3778810198300282
0.56,0.33,1.3466819648619575
0.56,0.34,1.31421770682148
0.56,0.35000000000000003,1.2805137614678896
0.56,0.36,1.2456023738872406
0.56,0.37,1.2095226676657922
0.56,0.38,1.1723207261724657
0.56,0.39,1.1340495993895459
0.56,0.4,1.0947692307692307
0.56,0.41000000000000003,1.054546299883766
0.56,0.42,1.0134539781591265
0.56,0.43,0.97157159670459
0.56,0.44,0.9289842271293378
0.56,0.45,0.8857821782178219
0.56,0.46,0.8420604133545311
0.56,0.47000000000000003,0.7979178955759266
0.56,0.48,0.7534568690095846
0.56,0.49,0.7087820871651338
0.56,0.5,0.6639999999999999
0.56,0.51,0.619217912834866
0.56,0.52,0.5745431309904152
0.56,0.53,0.5300821044240731
0.56,0.54,0.48593958664546877
0.56,0.55,0.44221782178217794
0.56,0.56,0.39901577287066226
0.56,0.5700000000000001,0.3564284032954096
0.56,0.58,0.31454602184087377
0.56,0.59,0.27345370011623404
0.56,0.6,0.23323076923076913
0.56,0.61,0.193950400610454
0.56,0.62,0.1556792738275341
0.56,0.63,0.11847733233420721
0.56,0.64,0.08239762611275925
0.56,0.65,0.04748623853210976
0.56,0.66,0.013782293178519422
0.56,0.67,0.018681964861958278
0.56,0.68,0.049881019830028794
0.56,0.6900000000000001,0.07979587556798373
0.56,0.7000000000000001,0.10841379310344879
0.56,0.71,0.13572798367902084
0.56,0.72,0.16173726541554978
0.56,0.73,0.18644569164740854
0.56,0.74,0.2098621586475944
0.56,0.75,0.2320000000000002
0.56,0.76,0.25287657430730515
0.56,0.77,0.2725128522762468
0.56,0.78,0.2909330085261881
0.56,0.79,0.30816402274768073
0.56,0.8,0.3242352941176472
0.56,0.81,0.339178272175672
0.56,0.8200000000000001,0.35302610669693557
0.56,0.8300000000000001,0.3658133184731125
0.56,0.84,0.377575492341357
0.56,0.85,0.3883489932885906
0.56,0.86,0.39817070600632287
0.56,0.87,0.4070777978805893
0.56,0.88,0.41510750507099425
0.56,0.89,0.42229694105943816
0.56,0.9,0.4286829268292687
0.56,0.91,0.43430184166467356
0.56,0.92,0.43918949343339597
0.56,0.93,0.4433810071280757
0.56,0.9400000000000001,0.446910730387737
0.56,0.9500000000000001,0.4498121546961328
0.56,0.96,0.4521178509532062
0.56,0.97,0.4538594181354856
0.56,0.98,0.4550674437968365
0.56,0.99,0.4557714752091411
0.56,1.0,0.4560000000000004
0.5700000000000001,0.0,1.798
0.5700000000000001,0.01,1.7977673944093044
0.5700000000000001,0.02,1.7970507910074942
0.5700000000000001,0.03,1.7958211934593336
0.5700000000000001,0.04,1.7940485268630848
0.5700000000000001,0.05,1.7917016574585638
0.5700000000000001,0.06,1.788748422001804
0.5700000000000001,0.07,1.7851556679696479
0.5700000000000001,0.08,1.7808893058161352
0.5700000000000001,0.09,1.7759143745515427
0.5700000000000001,0.1,1.7701951219512195
0.5700000000000001,0.11,1.7636951007212138
0.5700000000000001,0.12,1.756377281947262
0.5700000000000001,0.13,1.748204187128457
0.5700000000000001,0.14,1.73913804004215
0.5700000000000001,0.15,1.7291409395973156
0.5700000000000001,0.16,1.7181750547045949
0.5700000000000001,0.17,1.706202842017275
0.5700000000000001,0.18,1.6931872871736666
0.5700000000000001,0.19,1.6790921698930945
0.5700000000000001,0.2,1.6638823529411766
0.5700000000000001,0.21,1.6475240945824603
0.5700000000000001,0.22,1.629985383678441
0.5700000000000001,0.23,1.6112362960668938
0.5700000000000001,0.24,1.5912493702770785
0.5700000000000001,0.25,1.5700000000000003
0.5700000000000001,0.26,1.5474668400520155
0.5700000000000001,0.27,1.523632221855398
0.5700000000000001,0.28,1.4984825737265415
0.5700000000000001,0.29,1.4720088405304317
0.5700000000000001,0.3,1.4442068965517243
0.5700000000000001,0.31,1.4150779447745543
0.5700000000000001,0.32,1.384628895184136
0.5700000000000001,0.33,1.3528727142344925
0.5700000000000001,0.34,1.3198287373004352
0.5700000000000001,0.35000000000000003,1.2855229357798161
0.5700000000000001,0.36,1.2499881305637985
0.5700000000000001,0.37,1.21326414387411
0.5700000000000001,0.38,1.1753978819969744
0.5700000000000001,0.39,1.136443342235788
0.5700000000000001,0.4,1.0964615384615386
0.5700000000000001,0.41000000000000003,1.055520340953119
0.5700000000000001,0.42,1.013694227769111
0.5700000000000001,0.43,0.9710639466457436
0.5700000000000001,0.44,0.9277160883280757
0.5700000000000001,0.45,0.8837425742574259
0.5700000000000001,0.46,0.8392400635930048
0.5700000000000001,0.47000000000000003,0.7943092865683541
0.5700000000000001,0.48,0.7490543130990415
0.5700000000000001,0.49,0.7035817672930827
0.5700000000000001,0.5,0.6579999999999999
0.5700000000000001,0.51,0.6124182327069171
0.5700000000000001,0.52,0.5669456869009584
0.5700000000000001,0.53,0.5216907134316457
0.5700000000000001,0.54,0.476759936406995
0.5700000000000001,0.55,0.432257425742574
0.5700000000000001,0.56,0.388283911671924
0.5700000000000001,0.5700000000000001,0.34493605335425626
0.5700000000000001,0.58,0.3023057722308893
0.5700000000000001,0.59,0.2604796590468811
0.5700000000000001,0.6,0.21953846153846157
0.5700000000000001,0.61,0.17955665776421192
0.5700000000000001,0.62,0.14060211800302547
0.5700000000000001,0.63,0.10273585612588976
0.5700000000000001,0.64,0.06601186943620174
0.5700000000000001,0.65,0.03047706422018326
0.5700000000000001,0.66,0.0038287373004357583
0.5700000000000001,0.67,0.03687271423449312
0.5700000000000001,0.68,0.0686288951841365
0.5700000000000001,0.6900000000000001,0.09907794477455467
0.5700000000000001,0.7000000000000001,0.12820689655172446
0.5700000000000001,0.71,0.15600884053043196
0.5700000000000001,0.72,0.18248257372654164
0.5700000000000001,0.73,0.2076322218553981
0.5700000000000001,0.74,0.2314668400520159
0.5700000000000001,0.75,0.2540000000000001
0.5700000000000001,0.76,0.2752493702770784
0.5700000000000001,0.77,0.29523629606689417
0.5700000000000001,0.78,0.3139853836784414
0.5700000000000001,0.79,0.3315240945824607
0.5700000000000001,0.8,0.347882352941177
0.5700000000000001,0.81,0.3630921698930948
0.5700000000000001,0.8200000000000001,0.37718728717366634
0.5700000000000001,0.8300000000000001,0.3902028420172756
0.5700000000000001,0.84,0.40217505470459547
0.5700000000000001,0.85,0.41314093959731557
0.5700000000000001,0.86,0.42313804004214983
0.5700000000000001,0.87,0.432204187128457
0.5700000000000001,0.88,0.440377281947262
0.5700000000000001,0.89,0.447695100721214
0.5700000000000001,0.9,0.4541951219512199
0.5700000000000001,0.91,0.45991437455154305
0.5700000000000001,0.92,0.4648893058161354
0.5700000000000001,0.93,0.46915566796964847
0.5700000000000001,0.9400000000000001,0.47274842200180345
0.5700000000000001,0.9500000000000001,0.47570165745856396
0.5700000000000001,0.96,0.4780485268630852
0.5700000000000001,0.97,0.4798211934593335
0.5700000000000001,0.98,0.48105079100749415
0.5700000000000001,0.99,0.4817673944093046
0.5700000000000001,1.0,0.48200000000000043
0.58,0.0,1.8119999999999996
0.58,0.01,1.8117633136094675
0.58,0.02,1.8110341382181518
0.58,0.03,1.8097829687831815
0.58,0.04,1.8079792027729633
0.58,0.05,1.8055911602209946
0.58,0.06,1.80258611361587
0.58,0.07,1.7989303288112206
0.58,0.08,1.7945891181988742
0.58,0.09,1.7895269074384121
0.58,0.1,1.7837073170731703
0.58,0.11,1.7770932603829892
0.58,0.12,1.7696470588235296
0.58,0.13,1.7613305763763245
0.58,0.14,1.7521053740779773
0.58,0.15,1.7419328859060403
0.58,0.16,1.7307746170678338
0.58,0.17,1.7185923655614377
0.58,0.18,1.7053484676503974
0.58,0.19,1.6910060676105172
0.58,0.2,1.675529411764706
0.58,0.21,1.6588841664172405
0.58,0.22,1.6410377588306944
0.58,0.23,1.6219597398575412
0.58,0.24,1.6016221662468517
0.58,0.25,1.5799999999999998
0.58,0.26,1.5570715214564372
0.58,0.27,1.5328187520633874
0.58,0.28,1.5072278820375336
0.58,0.29,1.480289697381843
0.58,0.3,1.452
0.58,0.31,1.4223600139811254
0.58,0.32,1.3913767705382436
0.58,0.33,1.3590634636070273
0.58,0.34,1.32543976777939
0.58,0.35000000000000003,1.2905321100917428
0.58,0.36,1.254373887240356
0.58,0.37,1.217005620082428
0.58,0.38,1.1784750378214826
0.58,0.39,1.1388370850820295
0.58,0.4,1.098153846153846
0.58,0.41000000000000003,1.056494382022472
0.58,0.42,1.0139344773790955
0.58,0.43,0.970556296586897
0.58,0.44,0.9264479495268145
0.58,0.45,0.8817029702970298
0.58,0.46,0.836419713831479
0.58,0.47000000000000003,0.7907006775607812
0.58,0.48,0.7446517571884986
0.58,0.49,0.6983814474210317
0.58,0.5,0.6520000000000001
0.58,0.51,0.6056185525789687
0.58,0.52,0.5593482428115015
0.58,0.53,0.5132993224392188
0.58,0.54,0.46758028616852143
0.58,0.55,0.42229702970297023
0.58,0.56,0.37755205047318596
0.58,0.5700000000000001,0.33344370341310325
0.58,0.58,0.29006552262090524
0.58,0.59,0.24750561797752835
